elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
100.300139,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
100.400176,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
100.500274,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
100.600259,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
100.700254,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
100.800256,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
100.900253,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
101.000257,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
101.100258,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
101.200256,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
101.300132,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
101.400285,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
101.500178,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
101.600266,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
101.700278,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
101.800279,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
101.900275,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
102.000256,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
102.100263,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
102.200261,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
102.300093,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
102.400169,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
102.500181,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
102.600276,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
102.700283,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
102.800303,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
102.900149,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
103.000189,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
103.100216,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
103.200335,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
103.300271,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
103.40027,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
103.50024,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
103.600223,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
103.700258,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
103.800196,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
103.900244,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
104.000271,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
104.100343,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
104.200254,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
104.30014,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
104.400129,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
104.500155,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
104.600171,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
104.700173,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
104.800171,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
104.90019,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
105.00027,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
105.100276,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
105.200175,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
105.300236,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
105.400154,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
105.500269,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
105.600122,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
105.700222,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
105.80013,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
105.900147,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
106.000227,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
106.100387,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
106.20014,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
106.300251,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
106.400273,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
106.500267,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
106.600294,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
106.700268,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
106.800283,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
106.900273,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
107.000326,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
107.100281,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
107.200249,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
107.300361,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
107.400164,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
107.500265,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
107.600275,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
107.700274,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
107.800302,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
107.900259,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
108.00027,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
108.100126,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
108.20011,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
108.300351,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
108.400276,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
108.500273,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
108.6003,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
108.700267,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
108.800275,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
108.900281,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
109.000281,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
109.100361,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
109.200269,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
109.30033,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
109.400279,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
109.500277,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
109.600256,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
109.700133,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
109.80027,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
109.90033,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
110.00025,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
110.100356,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
110.200271,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
110.300272,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
110.400269,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
110.500265,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
110.600279,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
110.70029,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
110.800267,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
110.900267,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
111.000272,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
111.100337,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
111.200262,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
111.300267,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
111.400175,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
111.500342,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
111.600248,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
111.700367,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
111.800174,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
111.900272,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
112.000258,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
112.100283,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
112.200377,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
112.300266,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
112.400181,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
112.500188,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
112.600303,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
112.700216,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
112.800346,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
112.900342,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
113.000361,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
113.100362,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
113.200241,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
113.300294,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
113.400268,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
113.500166,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
113.600291,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
113.700347,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
113.800382,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
113.900199,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
114.00019,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
114.100383,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
114.200273,0.002506834507085,-0.7816929288730442,0.0011506039134257652,-2.353695448416174,-0.00534068642371321,1.566129974241608,0.7973367119064003,0.30685991150149333,1.6446670673996196e-05,0.4866606794529114
